value_ms,cdf
0.025000,0.040000
0.025000,0.080000
0.052000,0.120000
0.061000,0.160000
0.075000,0.200000
0.079000,0.240000
0.097000,0.280000
0.097000,0.320000
0.152600,0.360000
0.354000,0.400000
0.464000,0.440000
0.492000,0.480000
0.501000,0.520000
0.501000,0.560000
0.831000,0.600000
0.831000,0.640000
0.831000,0.680000
1.195000,0.720000
1.290000,0.760000
1.349000,0.800000
2.077000,0.840000
2.205000,0.880000
121.311000,0.920000
483.249000,0.960000
491.370000,1.000000
