value_ms,cdf
1.000000,0.149258
2.000000,0.512842
3.000000,0.777695
4.000000,0.884148
5.000000,0.954165
6.000000,0.973857
7.000000,0.989884
8.000000,0.993184
9.000000,0.994482
10.000000,0.996389
11.000000,0.997566
12.000000,0.998025
13.000000,0.998296
14.000000,0.998702
15.000000,0.999080
16.000000,0.999594
17.000000,0.999986
18.000000,1.000000
