value_ms,cdf
28158.480000,0.062500
28404.061000,0.125000
28621.715000,0.187500
28834.135000,0.250000
28874.773000,0.312500
28893.351000,0.375000
28913.527000,0.437500
28928.665000,0.500000
28935.280000,0.562500
28953.973000,0.625000
28956.931000,0.687500
28969.776000,0.750000
28974.858000,0.812500
28984.040000,0.875000
28984.525000,0.937500
28999.994789,1.000000
