value_ms,cdf
1.000000,0.985319
2.000000,0.988756
3.000000,0.992310
4.000000,0.993825
5.000000,0.995689
6.000000,0.996796
7.000000,0.997961
8.000000,0.998544
9.000000,0.999010
10.000000,0.999184
11.000000,0.999301
12.000000,0.999534
13.000000,0.999709
14.000000,0.999767
16.000000,0.999825
21.000000,0.999883
30.000000,0.999942
31.000000,1.000000
