value_ms,cdf
28232.830580,0.062500
28404.487095,0.125000
28460.385095,0.187500
28693.668580,0.250000
28731.895095,0.312500
28853.594095,0.375000
28856.300580,0.437500
28858.658580,0.500000
28868.514580,0.562500
28880.869095,0.625000
28928.951580,0.687500
28975.695580,0.750000
28985.539580,0.812500
28988.828095,0.875000
28999.497095,0.937500
28999.745095,1.000000
