value_ms,cdf
0.025000,0.038462
0.025000,0.076923
0.025000,0.115385
0.043000,0.153846
0.043000,0.192308
0.052000,0.230769
0.070000,0.269231
0.084000,0.307692
0.088000,0.346154
0.152600,0.384615
0.152600,0.423077
0.152600,0.461538
0.361600,0.500000
0.373000,0.538462
0.418000,0.576923
0.451000,0.615385
0.822000,0.653846
1.280000,0.692308
1.426000,0.730769
2.009000,0.769231
2.265000,0.807692
6.253000,0.846154
120.903000,0.884615
486.326000,0.923077
490.259000,0.961538
1644.479000,1.000000
