value_ms,cdf
2887.103778,0.100000
2929.768222,0.200000
3206.523237,0.300000
3613.538445,0.400000
3872.251196,0.500000
4019.610045,0.600000
4298.084962,0.700000
4377.959961,0.800000
4773.925147,0.900000
4959.127499,1.000000
